-0.195679,1.061497,0.924931,-0.007354,0.021111,0.015419,0.572680,0.302677,0.928632,-0.005949,0.000697,-0.011244,-0.284635,0.282071,0.929893,0.120285,-0.108949,0.043788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182974
-0.195679,1.061497,0.924931,-0.007354,0.021111,0.015419,0.572680,0.302677,0.928632,-0.005949,0.000697,-0.011244,-0.287521,0.281164,0.924049,0.078839,-0.092348,0.049553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182975
-0.195421,1.061306,0.921590,-0.008446,0.026998,0.018003,0.572680,0.302677,0.928632,-0.005949,0.000697,-0.011244,-0.287521,0.281164,0.924049,0.078839,-0.092348,0.049553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182985
-0.195421,1.061306,0.921590,-0.008446,0.026998,0.018003,0.572307,0.302744,0.925117,-0.006570,-0.003841,-0.011976,-0.287521,0.281164,0.924049,0.078839,-0.092348,0.049553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182985
-0.195349,1.061638,0.918235,-0.009028,0.029500,0.014002,0.572307,0.302744,0.925117,-0.006570,-0.003841,-0.011976,-0.287521,0.281164,0.924049,0.078839,-0.092348,0.049553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182994
-0.195349,1.061638,0.918235,-0.009028,0.029500,0.014002,0.572583,0.303049,0.921464,-0.012642,0.005351,-0.015030,-0.287521,0.281164,0.924049,0.078839,-0.092348,0.049553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182994
-0.195349,1.061638,0.918235,-0.009028,0.029500,0.014002,0.572583,0.303049,0.921464,-0.012642,0.005351,-0.015030,-0.284520,0.282172,0.921108,0.114854,-0.137829,0.034077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276182994
-0.195534,1.061717,0.914760,-0.011236,0.024146,0.012919,0.572583,0.303049,0.921464,-0.012642,0.005351,-0.015030,-0.284520,0.282172,0.921108,0.114854,-0.137829,0.034077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183005
-0.195534,1.061717,0.914760,-0.011236,0.024146,0.012919,0.572318,0.303185,0.917840,-0.015469,0.004276,-0.016796,-0.284520,0.282172,0.921108,0.114854,-0.137829,0.034077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183005
-0.195534,1.061717,0.914760,-0.011236,0.024146,0.012919,0.572318,0.303185,0.917840,-0.015469,0.004276,-0.016796,-0.283882,0.282746,0.916627,0.119675,-0.109381,0.046310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183005
-0.195668,1.061702,0.911247,-0.010437,0.020126,0.012313,0.572318,0.303185,0.917840,-0.015469,0.004276,-0.016796,-0.283882,0.282746,0.916627,0.119675,-0.109381,0.046310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183019
-0.195668,1.061702,0.911247,-0.010437,0.020126,0.012313,0.571557,0.303357,0.914168,-0.017233,-0.004633,-0.015431,-0.283882,0.282746,0.916627,0.119675,-0.109381,0.046310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183019
-0.195668,1.061702,0.911247,-0.010437,0.020126,0.012313,0.571557,0.303357,0.914168,-0.017233,-0.004633,-0.015431,-0.284214,0.282549,0.913957,0.116534,-0.134682,0.036400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183019
-0.195509,1.061577,0.907667,-0.007936,0.023813,0.011836,0.571557,0.303357,0.914168,-0.017233,-0.004633,-0.015431,-0.284214,0.282549,0.913957,0.116534,-0.134682,0.036400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183029
-0.195509,1.061577,0.907667,-0.007936,0.023813,0.011836,0.571995,0.303322,0.910240,-0.014766,0.012438,-0.016344,-0.284214,0.282549,0.913957,0.116534,-0.134682,0.036400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183029
-0.195509,1.061577,0.907667,-0.007936,0.023813,0.011836,0.571995,0.303322,0.910240,-0.014766,0.012438,-0.016344,-0.284032,0.282766,0.910254,0.118754,-0.133739,0.038188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183029
-0.195096,1.061731,0.903786,-0.011031,0.031532,0.011998,0.571995,0.303322,0.910240,-0.014766,0.012438,-0.016344,-0.284032,0.282766,0.910254,0.118754,-0.133739,0.038188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183044
-0.195096,1.061731,0.903786,-0.011031,0.031532,0.011998,0.566137,0.302555,0.906609,-0.005878,-0.117395,-0.044436,-0.284032,0.282766,0.910254,0.118754,-0.133739,0.038188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183044
-0.195096,1.061731,0.903786,-0.011031,0.031532,0.011998,0.566137,0.302555,0.906609,-0.005878,-0.117395,-0.044436,-0.283366,0.283382,0.905504,0.120373,-0.109189,0.048905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183044
-0.201976,1.061259,0.900343,-0.011126,-0.120667,-0.013590,0.566137,0.302555,0.906609,-0.005878,-0.117395,-0.044436,-0.283366,0.283382,0.905504,0.120373,-0.109189,0.048905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183052
-0.201976,1.061259,0.900343,-0.011126,-0.120667,-0.013590,0.565401,0.302610,0.902378,-0.006730,-0.129672,-0.042047,-0.283366,0.283382,0.905504,0.120373,-0.109189,0.048905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183052
-0.201976,1.061259,0.900343,-0.011126,-0.120667,-0.013590,0.565401,0.302610,0.902378,-0.006730,-0.129672,-0.042047,-0.282973,0.283588,0.901276,0.112515,-0.112998,0.045589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183053
-0.201976,1.061259,0.900343,-0.011126,-0.120667,-0.013590,0.565178,0.303004,0.898161,-0.013559,-0.129698,-0.042179,-0.282973,0.283588,0.901276,0.112515,-0.112998,0.045589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183056
-0.202574,1.061300,0.892262,-0.007912,-0.138601,-0.014016,0.565178,0.303004,0.898161,-0.013559,-0.129698,-0.042179,-0.282973,0.283588,0.901276,0.112515,-0.112998,0.045589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183065
-0.202574,1.061300,0.892262,-0.007912,-0.138601,-0.014016,0.565104,0.303227,0.893868,-0.014690,-0.124839,-0.043521,-0.282973,0.283588,0.901276,0.112515,-0.112998,0.045589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183065
-0.202574,1.061300,0.892262,-0.007912,-0.138601,-0.014016,0.565104,0.303227,0.893868,-0.014690,-0.124839,-0.043521,-0.283152,0.283728,0.893994,0.115859,-0.134856,0.037933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183065
-0.195082,1.061868,0.887643,-0.009330,0.024959,0.011685,0.565104,0.303227,0.893868,-0.014690,-0.124839,-0.043521,-0.283152,0.283728,0.893994,0.115859,-0.134856,0.037933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183075
-0.195082,1.061868,0.887643,-0.009330,0.024959,0.011685,0.564531,0.303145,0.889460,-0.010321,-0.133438,-0.045920,-0.283152,0.283728,0.893994,0.115859,-0.134856,0.037933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183075
-0.195082,1.061868,0.887643,-0.009330,0.024959,0.011685,0.564531,0.303145,0.889460,-0.010321,-0.133438,-0.045920,-0.282968,0.283938,0.889642,0.114578,-0.133139,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183075
-0.194935,1.061946,0.883401,-0.010221,0.028242,0.013872,0.564531,0.303145,0.889460,-0.010321,-0.133438,-0.045920,-0.282968,0.283938,0.889642,0.114578,-0.133139,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183088
-0.194935,1.061946,0.883401,-0.010221,0.028242,0.013872,0.563887,0.303191,0.884904,-0.010387,-0.141622,-0.045381,-0.282968,0.283938,0.889642,0.114578,-0.133139,0.036712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183088
-0.194935,1.061946,0.883401,-0.010221,0.028242,0.013872,0.563887,0.303191,0.884904,-0.010387,-0.141622,-0.045381,-0.282838,0.284177,0.885301,0.116905,-0.133287,0.037614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183089
-0.195299,1.062008,0.879166,-0.011928,0.020636,0.014169,0.563887,0.303191,0.884904,-0.010387,-0.141622,-0.045381,-0.282838,0.284177,0.885301,0.116905,-0.133287,0.037614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183095
-0.195299,1.062008,0.879166,-0.011928,0.020636,0.014169,0.564265,0.303299,0.880517,-0.010530,-0.125545,-0.045497,-0.282838,0.284177,0.885301,0.116905,-0.133287,0.037614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183095
-0.195073,1.061719,0.874799,-0.004883,0.026207,0.013344,0.564265,0.303299,0.880517,-0.010530,-0.125545,-0.045497,-0.282838,0.284177,0.885301,0.116905,-0.133287,0.037614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183106
-0.195073,1.061719,0.874799,-0.004883,0.026207,0.013344,0.563696,0.303413,0.876004,-0.008918,-0.131220,-0.047885,-0.282838,0.284177,0.885301,0.116905,-0.133287,0.037614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183106
-0.195073,1.061719,0.874799,-0.004883,0.026207,0.013344,0.563696,0.303413,0.876004,-0.008918,-0.131220,-0.047885,-0.282457,0.284718,0.876076,0.120197,-0.129463,0.037163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183106
-0.194218,1.061773,0.870115,-0.005474,0.043984,0.012846,0.563696,0.303413,0.876004,-0.008918,-0.131220,-0.047885,-0.282457,0.284718,0.876076,0.120197,-0.129463,0.037163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183117
-0.194218,1.061773,0.870115,-0.005474,0.043984,0.012846,0.563369,0.303520,0.871092,-0.008670,-0.133474,-0.043889,-0.282457,0.284718,0.876076,0.120197,-0.129463,0.037163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183117
-0.194218,1.061773,0.870115,-0.005474,0.043984,0.012846,0.563369,0.303520,0.871092,-0.008670,-0.133474,-0.043889,-0.282347,0.284881,0.871310,0.118275,-0.129060,0.035758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183117
-0.193995,1.062070,0.865332,-0.010368,0.046689,0.013083,0.563369,0.303520,0.871092,-0.008670,-0.133474,-0.043889,-0.282347,0.284881,0.871310,0.118275,-0.129060,0.035758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183126
-0.193995,1.062070,0.865332,-0.010368,0.046689,0.013083,0.562988,0.303580,0.866271,-0.006853,-0.137738,-0.044525,-0.282347,0.284881,0.871310,0.118275,-0.129060,0.035758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183126
-0.193995,1.062070,0.865332,-0.010368,0.046689,0.013083,0.562988,0.303580,0.866271,-0.006853,-0.137738,-0.044525,-0.282182,0.285145,0.866467,0.119139,-0.130197,0.035475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183126
-0.194284,1.062226,0.860442,-0.014218,0.035288,0.012261,0.562988,0.303580,0.866271,-0.006853,-0.137738,-0.044525,-0.282182,0.285145,0.866467,0.119139,-0.130197,0.035475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183135
-0.194284,1.062226,0.860442,-0.014218,0.035288,0.012261,0.563136,0.304177,0.861391,-0.015776,-0.131323,-0.048118,-0.282182,0.285145,0.866467,0.119139,-0.130197,0.035475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183135
-0.194284,1.062226,0.860442,-0.014218,0.035288,0.012261,0.563136,0.304177,0.861391,-0.015776,-0.131323,-0.048118,-0.281924,0.285388,0.861332,0.121152,-0.127107,0.034804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183136
-0.194584,1.062226,0.855577,-0.012674,0.026174,0.012203,0.563136,0.304177,0.861391,-0.015776,-0.131323,-0.048118,-0.281924,0.285388,0.861332,0.121152,-0.127107,0.034804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183148
-0.194584,1.062226,0.855577,-0.012674,0.026174,0.012203,0.562988,0.304195,0.856440,-0.013176,-0.130742,-0.049786,-0.281924,0.285388,0.861332,0.121152,-0.127107,0.034804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183148
-0.194584,1.062226,0.855577,-0.012674,0.026174,0.012203,0.562988,0.304195,0.856440,-0.013176,-0.130742,-0.049786,-0.281835,0.285683,0.856197,0.120187,-0.128412,0.034592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183148
-0.194171,1.062075,0.850474,-0.009770,0.031047,0.014967,0.562988,0.304195,0.856440,-0.013176,-0.130742,-0.049786,-0.281835,0.285683,0.856197,0.120187,-0.128412,0.034592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183155
-0.194171,1.062075,0.850474,-0.009770,0.031047,0.014967,0.562566,0.304230,0.851353,-0.007631,-0.132719,-0.047394,-0.281835,0.285683,0.856197,0.120187,-0.128412,0.034592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183156
-0.194171,1.062075,0.850474,-0.009770,0.031047,0.014967,0.562566,0.304230,0.851353,-0.007631,-0.132719,-0.047394,-0.284529,0.285120,0.847747,0.085255,-0.099379,0.045270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183156
-0.193658,1.062273,0.845392,-0.011273,0.042137,0.013269,0.562566,0.304230,0.851353,-0.007631,-0.132719,-0.047394,-0.284529,0.285120,0.847747,0.085255,-0.099379,0.045270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183165
-0.193658,1.062273,0.845392,-0.011273,0.042137,0.013269,0.562233,0.304328,0.846257,-0.006809,-0.135865,-0.047789,-0.284529,0.285120,0.847747,0.085255,-0.099379,0.045270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183165
-0.193822,1.062487,0.840130,-0.017143,0.034962,0.013496,0.562233,0.304328,0.846257,-0.006809,-0.135865,-0.047789,-0.284529,0.285120,0.847747,0.085255,-0.099379,0.045270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183175
-0.193822,1.062487,0.840130,-0.017143,0.034962,0.013496,0.562437,0.304738,0.841351,-0.008219,-0.121593,-0.044739,-0.284529,0.285120,0.847747,0.085255,-0.099379,0.045270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183175
-0.193822,1.062487,0.840130,-0.017143,0.034962,0.013496,0.562437,0.304738,0.841351,-0.008219,-0.121593,-0.044739,-0.281487,0.286438,0.840243,0.119140,-0.142768,0.026695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183175
-0.194116,1.062224,0.834970,-0.011609,0.024920,0.014253,0.562437,0.304738,0.841351,-0.008219,-0.121593,-0.044739,-0.281487,0.286438,0.840243,0.119140,-0.142768,0.026695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183186
-0.194116,1.062224,0.834970,-0.011609,0.024920,0.014253,0.561779,0.304645,0.836065,-0.002996,-0.135838,-0.046662,-0.281487,0.286438,0.840243,0.119140,-0.142768,0.026695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183186
-0.194116,1.062224,0.834970,-0.011609,0.024920,0.014253,0.561779,0.304645,0.836065,-0.002996,-0.135838,-0.046662,-0.280840,0.287059,0.833683,0.123769,-0.115347,0.038951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183186
-0.194021,1.062164,0.829734,-0.008458,0.025119,0.013484,0.561779,0.304645,0.836065,-0.002996,-0.135838,-0.046662,-0.280840,0.287059,0.833683,0.123769,-0.115347,0.038951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183196
-0.194021,1.062164,0.829734,-0.008458,0.025119,0.013484,0.561761,0.304737,0.830817,-0.001784,-0.132421,-0.045564,-0.280840,0.287059,0.833683,0.123769,-0.115347,0.038951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183196
-0.194021,1.062164,0.829734,-0.008458,0.025119,0.013484,0.561761,0.304737,0.830817,-0.001784,-0.132421,-0.045564,-0.280693,0.287342,0.827939,0.121844,-0.113787,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183196
-0.192829,1.062087,0.824060,-0.009085,0.045671,0.011803,0.561761,0.304737,0.830817,-0.001784,-0.132421,-0.045564,-0.280693,0.287342,0.827939,0.121844,-0.113787,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183205
-0.192829,1.062087,0.824060,-0.009085,0.045671,0.011803,0.561966,0.304988,0.825767,-0.003369,-0.122811,-0.047846,-0.280693,0.287342,0.827939,0.121844,-0.113787,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183205
-0.192829,1.062087,0.824060,-0.009085,0.045671,0.011803,0.561966,0.304988,0.825767,-0.003369,-0.122811,-0.047846,-0.280944,0.287216,0.823078,0.120436,-0.144125,0.022547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183205
-0.193419,1.062169,0.818678,-0.009408,0.033434,0.014117,0.561966,0.304988,0.825767,-0.003369,-0.122811,-0.047846,-0.280944,0.287216,0.823078,0.120436,-0.144125,0.022547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183219
-0.193419,1.062169,0.818678,-0.009408,0.033434,0.014117,0.561710,0.305132,0.820462,-0.002550,-0.126613,-0.046071,-0.280944,0.287216,0.823078,0.120436,-0.144125,0.022547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183219
-0.193419,1.062169,0.818678,-0.009408,0.033434,0.014117,0.561710,0.305132,0.820462,-0.002550,-0.126613,-0.046071,-0.280589,0.287491,0.816846,0.110085,-0.144387,0.017305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183219
-0.193390,1.062326,0.813146,-0.012521,0.030539,0.012498,0.561710,0.305132,0.820462,-0.002550,-0.126613,-0.046071,-0.280589,0.287491,0.816846,0.110085,-0.144387,0.017305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183225
-0.193390,1.062326,0.813146,-0.012521,0.030539,0.012498,0.561600,0.305648,0.814891,-0.008134,-0.124793,-0.045107,-0.280589,0.287491,0.816846,0.110085,-0.144387,0.017305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183225
-0.195654,1.060942,0.807991,-0.005346,-0.065974,-0.028261,0.561600,0.305648,0.814891,-0.008134,-0.124793,-0.045107,-0.280589,0.287491,0.816846,0.110085,-0.144387,0.017305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183236
-0.195654,1.060942,0.807991,-0.005346,-0.065974,-0.028261,0.561949,0.305810,0.809722,-0.006153,-0.115236,-0.044501,-0.280589,0.287491,0.816846,0.110085,-0.144387,0.017305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183236
-0.195654,1.060942,0.807991,-0.005346,-0.065974,-0.028261,0.561949,0.305810,0.809722,-0.006153,-0.115236,-0.044501,-0.279435,0.285945,0.806224,0.115072,-0.174425,-0.012017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183236
-0.193305,1.062089,0.801835,-0.005405,0.024124,0.014260,0.561949,0.305810,0.809722,-0.006153,-0.115236,-0.044501,-0.279435,0.285945,0.806224,0.115072,-0.174425,-0.012017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183246
-0.193305,1.062089,0.801835,-0.005405,0.024124,0.014260,0.561236,0.305888,0.804170,-0.003081,-0.135256,-0.049775,-0.279435,0.285945,0.806224,0.115072,-0.174425,-0.012017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183246
-0.193305,1.062089,0.801835,-0.005405,0.024124,0.014260,0.561236,0.305888,0.804170,-0.003081,-0.135256,-0.049775,-0.280107,0.288245,0.798929,0.113106,-0.140209,0.015322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183246
-0.193091,1.062169,0.795941,-0.007619,0.022543,0.014051,0.561236,0.305888,0.804170,-0.003081,-0.135256,-0.049775,-0.280107,0.288245,0.798929,0.113106,-0.140209,0.015322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183259
-0.193091,1.062169,0.795941,-0.007619,0.022543,0.014051,0.561209,0.306109,0.798718,-0.003655,-0.134821,-0.046970,-0.280107,0.288245,0.798929,0.113106,-0.140209,0.015322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183259
-0.193091,1.062169,0.795941,-0.007619,0.022543,0.014051,0.561209,0.306109,0.798718,-0.003655,-0.134821,-0.046970,-0.279553,0.288908,0.791907,0.117469,-0.110596,0.025729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183259
-0.192576,1.062285,0.790064,-0.009005,0.031370,0.014781,0.561209,0.306109,0.798718,-0.003655,-0.134821,-0.046970,-0.279553,0.288908,0.791907,0.117469,-0.110596,0.025729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183267
-0.192576,1.062285,0.790064,-0.009005,0.031370,0.014781,0.561320,0.306798,0.793391,-0.012148,-0.131578,-0.046953,-0.279553,0.288908,0.791907,0.117469,-0.110596,0.025729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183267
-0.192576,1.062285,0.790064,-0.009005,0.031370,0.014781,0.561320,0.306798,0.793391,-0.012148,-0.131578,-0.046953,-0.282230,0.288443,0.782300,0.079282,-0.072598,0.038901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183267
-0.192601,1.062491,0.784166,-0.016736,0.025924,0.014884,0.561320,0.306798,0.793391,-0.012148,-0.131578,-0.046953,-0.282230,0.288443,0.782300,0.079282,-0.072598,0.038901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183278
-0.192601,1.062491,0.784166,-0.016736,0.025924,0.014884,0.561479,0.306993,0.787894,-0.014953,-0.130334,-0.046708,-0.282230,0.288443,0.782300,0.079282,-0.072598,0.038901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613276183278
